var_id	var_name	var_value	var_reduced_cost
94803	xMS_K,R,N,L,C,L,0,4	130.4	0.0
94804	xMS_K,R,N,L,C,L,0,5	130.4	0.0
94825	xMS_K,R,N,L,I,S,0,1	14.2	0.0
94826	xMS_K,R,N,L,I,S,0,2	14.2	0.0
94827	xMS_K,R,N,L,I,S,0,3	14.2	0.0
94828	xMS_K,R,N,L,I,S,0,4	14.2	0.0
94829	xMS_K,R,N,L,I,S,0,5	14.2	0.0
94850	xMS_K,R,N,L,I,P,0,1	17.65	0.0
94851	xMS_K,R,N,L,I,P,0,2	17.65	0.0
94852	xMS_K,R,N,L,I,P,0,3	17.65	0.0
94853	xMS_K,R,N,L,I,P,0,4	17.65	0.0
94854	xMS_K,R,N,L,I,P,0,5	17.65	0.0
94875	xMS_K,R,N,L,I,M,0,1	98.3	0.0
94876	xMS_K,R,N,L,I,M,0,2	98.3	0.0
94877	xMS_K,R,N,L,I,M,0,3	98.3	0.0
94878	xMS_K,R,N,L,I,M,0,4	98.3	0.0
94879	xMS_K,R,N,L,I,M,0,5	98.3	0.0
94900	xMS_K,R,N,L,I,L,0,1	166.85	0.0
94901	xMS_K,R,N,L,I,L,0,2	166.85	0.0
94902	xMS_K,R,N,L,I,L,0,3	166.85	0.0
94903	xMS_K,R,N,L,I,L,0,4	166.85	0.0
94904	xMS_K,R,N,L,I,L,0,5	166.85	0.0
94925	xMS_K,R,N,L,A,S,0,1	3.55	0.0
94926	xMS_K,R,N,L,A,S,0,2	3.55	0.0
94927	xMS_K,R,N,L,A,S,0,3	3.55	0.0
94928	xMS_K,R,N,L,A,S,0,4	3.55	0.0
94929	xMS_K,R,N,L,A,S,0,5	3.55	0.0
94950	xMS_K,R,N,L,A,P,0,1	12.1	0.0
94951	xMS_K,R,N,L,A,P,0,2	12.1	0.0
94952	xMS_K,R,N,L,A,P,0,3	12.1	0.0
94953	xMS_K,R,N,L,A,P,0,4	12.1	0.0
94954	xMS_K,R,N,L,A,P,0,5	12.1	0.0
94975	xMS_K,R,N,L,A,M,0,1	41.65	0.0
94976	xMS_K,R,N,L,A,M,0,2	41.65	0.0
94977	xMS_K,R,N,L,A,M,0,3	41.65	0.0
94978	xMS_K,R,N,L,A,M,0,4	41.65	0.0
94979	xMS_K,R,N,L,A,M,0,5	41.65	0.0
95000	xMS_K,R,N,L,A,L,0,1	139.9	0.0
95001	xMS_K,R,N,L,A,L,0,2	139.9	0.0
95002	xMS_K,R,N,L,A,L,0,3	139.9	0.0
95003	xMS_K,R,N,L,A,L,0,4	139.9	0.0
95004	xMS_K,R,N,L,A,L,0,5	139.9	0.0
95025	xMS_K,R,N,L,L,P,0,1	6.15	0.0
95026	xMS_K,R,N,L,L,P,0,2	6.15	0.0
95027	xMS_K,R,N,L,L,P,0,3	6.15	0.0
95028	xMS_K,R,N,L,L,P,0,4	6.15	0.0
95029	xMS_K,R,N,L,L,P,0,5	6.15	0.0
95050	xMS_K,R,N,L,L,M,0,1	32.55	0.0
95051	xMS_K,R,N,L,L,M,0,2	32.55	0.0
95052	xMS_K,R,N,L,L,M,0,3	32.55	0.0
95053	xMS_K,R,N,L,L,M,0,4	32.55	0.0
95054	xMS_K,R,N,L,L,M,0,5	32.55	0.0
95075	xMS_K,R,N,L,L,L,0,1	24.9	0.0
95076	xMS_K,R,N,L,L,L,0,2	24.9	0.0
95077	xMS_K,R,N,L,L,L,0,3	24.9	0.0
95078	xMS_K,R,N,L,L,L,0,4	24.9	0.0
95079	xMS_K,R,N,L,L,L,0,5	24.9	0.0
95100	xMS_K,R,N,H,W,L,0,1	3.05	0.0
95101	xMS_K,R,N,H,W,L,0,2	3.05	0.0
95102	xMS_K,R,N,H,W,L,0,3	3.05	0.0
95103	xMS_K,R,N,H,W,L,0,4	3.05	0.0
95104	xMS_K,R,N,H,W,L,0,5	3.05	0.0
95125	xMS_K,R,N,H,C,L,0,1	5.65	0.0
95126	xMS_K,R,N,H,C,L,0,2	5.65	0.0
95127	xMS_K,R,N,H,C,L,0,3	5.65	0.0
95128	xMS_K,R,N,H,C,L,0,4	5.65	0.0
95129	xMS_K,R,N,H,C,L,0,5	5.65	0.0
95150	xMS_K,R,N,C,P,M,0,1	154.3	0.0
95151	xMS_K,R,N,C,P,M,0,2	154.3	0.0
95152	xMS_K,R,N,C,P,M,0,3	154.3	0.0
95153	xMS_K,R,N,C,P,M,0,4	154.3	0.0
95154	xMS_K,R,N,C,P,M,0,5	154.3	0.0
95175	xMS_K,R,N,C,P,L,0,1	144.1	0.0
95176	xMS_K,R,N,C,P,L,0,2	144.1	0.0
95177	xMS_K,R,N,C,P,L,0,3	144.1	0.0
95178	xMS_K,R,N,C,P,L,0,4	144.1	0.0
95179	xMS_K,R,N,C,P,L,0,5	144.1	0.0
95200	xMS_K,R,N,C,D,M,0,1	24.45	0.0
95201	xMS_K,R,N,C,D,M,0,2	24.45	0.0
95202	xMS_K,R,N,C,D,M,0,3	24.45	0.0
95203	xMS_K,R,N,C,D,M,0,4	24.45	0.0
95204	xMS_K,R,N,C,D,M,0,5	24.45	0.0
95225	xMS_K,R,N,C,D,L,0,1	66.3	0.0
95226	xMS_K,R,N,C,D,L,0,2	66.3	0.0
95227	xMS_K,R,N,C,D,L,0,3	66.3	0.0
95228	xMS_K,R,N,C,D,L,0,4	66.3	0.0
95229	xMS_K,R,N,C,D,L,0,5	66.3	0.0
95250	xMS_K,R,N,C,W,S,0,1	6.55	0.0
95251	xMS_K,R,N,C,W,S,0,2	6.55	0.0
95252	xMS_K,R,N,C,W,S,0,3	6.55	0.0
95253	xMS_K,R,N,C,W,S,0,4	6.55	0.0
95254	xMS_K,R,N,C,W,S,0,5	6.55	0.0
95275	xMS_K,R,N,C,W,P,0,1	15.3	0.0
95276	xMS_K,R,N,C,W,P,0,2	15.3	0.0
95277	xMS_K,R,N,C,W,P,0,3	15.3	0.0
95278	xMS_K,R,N,C,W,P,0,4	15.3	0.0
95279	xMS_K,R,N,C,W,P,0,5	15.3	0.0
95300	xMS_K,R,N,C,W,M,0,1	110.95	0.0
95301	xMS_K,R,N,C,W,M,0,2	110.95	0.0
95302	xMS_K,R,N,C,W,M,0,3	110.95	0.0
95303	xMS_K,R,N,C,W,M,0,4	110.95	0.0
95304	xMS_K,R,N,C,W,M,0,5	110.95	0.0
95325	xMS_K,R,N,C,W,L,0,1	142.85	0.0
95326	xMS_K,R,N,C,W,L,0,2	142.85	0.0
95327	xMS_K,R,N,C,W,L,0,3	142.85	0.0
95328	xMS_K,R,N,C,W,L,0,4	142.85	0.0
95329	xMS_K,R,N,C,W,L,0,5	142.85	0.0
95350	xMS_K,R,N,C,C,P,0,1	3.0	0.0
95351	xMS_K,R,N,C,C,P,0,2	3.0	0.0
95352	xMS_K,R,N,C,C,P,0,3	3.0	0.0
95353	xMS_K,R,N,C,C,P,0,4	3.0	0.0
95354	xMS_K,R,N,C,C,P,0,5	3.0	0.0
95375	xMS_K,R,N,C,C,M,0,1	26.95	0.0
95376	xMS_K,R,N,C,C,M,0,2	26.95	0.0
95377	xMS_K,R,N,C,C,M,0,3	26.95	0.0
95378	xMS_K,R,N,C,C,M,0,4	26.95	0.0
95379	xMS_K,R,N,C,C,M,0,5	26.95	0.0
95400	xMS_K,R,N,C,C,L,0,1	81.0	0.0
95401	xMS_K,R,N,C,C,L,0,2	81.0	0.0
95402	xMS_K,R,N,C,C,L,0,3	81.0	0.0
95403	xMS_K,R,N,C,C,L,0,4	81.0	0.0
95404	xMS_K,R,N,C,C,L,0,5	81.0	0.0
95425	xMS_K,R,N,C,I,S,0,1	10.25	0.0
95426	xMS_K,R,N,C,I,S,0,2	10.25	0.0
95427	xMS_K,R,N,C,I,S,0,3	10.25	0.0
95428	xMS_K,R,N,C,I,S,0,4	10.25	0.0
95429	xMS_K,R,N,C,I,S,0,5	10.25	0.0
95450	xMS_K,R,N,C,I,P,0,1	15.95	0.0
95451	xMS_K,R,N,C,I,P,0,2	15.95	0.0
95452	xMS_K,R,N,C,I,P,0,3	15.95	0.0
95453	xMS_K,R,N,C,I,P,0,4	15.95	0.0
95454	xMS_K,R,N,C,I,P,0,5	15.95	0.0
95475	xMS_K,R,N,C,I,M,0,1	92.05	0.0
95476	xMS_K,R,N,C,I,M,0,2	92.05	0.0
95477	xMS_K,R,N,C,I,M,0,3	92.05	0.0
95478	xMS_K,R,N,C,I,M,0,4	92.05	0.0
95479	xMS_K,R,N,C,I,M,0,5	92.05	0.0
95500	xMS_K,R,N,C,I,L,0,1	154.95	0.0
95501	xMS_K,R,N,C,I,L,0,2	154.95	0.0
95502	xMS_K,R,N,C,I,L,0,3	154.95	0.0
95503	xMS_K,R,N,C,I,L,0,4	154.95	0.0
95504	xMS_K,R,N,C,I,L,0,5	154.95	0.0
95525	xMS_K,R,N,C,A,S,0,1	5.85	0.0
95526	xMS_K,R,N,C,A,S,0,2	5.85	0.0
95527	xMS_K,R,N,C,A,S,0,3	5.85	0.0
95528	xMS_K,R,N,C,A,S,0,4	5.85	0.0
95529	xMS_K,R,N,C,A,S,0,5	5.85	0.0
95550	xMS_K,R,N,C,A,P,0,1	5.05	0.0
95551	xMS_K,R,N,C,A,P,0,2	5.05	0.0
95552	xMS_K,R,N,C,A,P,0,3	5.05	0.0
95553	xMS_K,R,N,C,A,P,0,4	5.05	0.0
95554	xMS_K,R,N,C,A,P,0,5	5.05	0.0
95575	xMS_K,R,N,C,A,M,0,1	25.45	0.0
95576	xMS_K,R,N,C,A,M,0,2	25.45	0.0
95577	xMS_K,R,N,C,A,M,0,3	25.45	0.0
95578	xMS_K,R,N,C,A,M,0,4	25.45	0.0
95579	xMS_K,R,N,C,A,M,0,5	25.45	0.0
95600	xMS_K,R,N,C,A,L,0,1	66.2	0.0
95601	xMS_K,R,N,C,A,L,0,2	66.2	0.0
95602	xMS_K,R,N,C,A,L,0,3	66.2	0.0
95603	xMS_K,R,N,C,A,L,0,4	66.2	0.0
95604	xMS_K,R,N,C,A,L,0,5	66.2	0.0
95625	xMS_K,R,N,C,L,M,0,1	17.8	0.0
95626	xMS_K,R,N,C,L,M,0,2	17.8	0.0
95627	xMS_K,R,N,C,L,M,0,3	17.8	0.0
95628	xMS_K,R,N,C,L,M,0,4	17.8	0.0
95629	xMS_K,R,N,C,L,M,0,5	17.8	0.0
95650	xMS_K,R,N,C,L,L,0,1	14.65	0.0
95651	xMS_K,R,N,C,L,L,0,2	14.65	0.0
95652	xMS_K,R,N,C,L,L,0,3	14.65	0.0
95653	xMS_K,R,N,C,L,L,0,4	14.65	0.0
95654	xMS_K,R,N,C,L,L,0,5	14.65	0.0
95675	xMS_K,R,N,R,P,M,0,1	59.2	0.0
95676	xMS_K,R,N,R,P,M,0,2	59.2	0.0
95677	xMS_K,R,N,R,P,M,0,3	59.2	0.0
95678	xMS_K,R,N,R,P,M,0,4	59.2	0.0
95679	xMS_K,R,N,R,P,M,0,5	59.2	0.0
95700	xMS_K,R,N,R,P,L,0,1	66.85	0.0
95701	xMS_K,R,N,R,P,L,0,2	66.85	0.0
95702	xMS_K,R,N,R,P,L,0,3	66.85	0.0
95703	xMS_K,R,N,R,P,L,0,4	66.85	0.0
95704	xMS_K,R,N,R,P,L,0,5	66.85	0.0
95725	xMS_K,R,N,R,D,S,0,1	2.9	0.0
95726	xMS_K,R,N,R,D,S,0,2	2.9	0.0
95727	xMS_K,R,N,R,D,S,0,3	2.9	0.0
95728	xMS_K,R,N,R,D,S,0,4	2.9	0.0
95729	xMS_K,R,N,R,D,S,0,5	2.9	0.0
95750	xMS_K,R,N,R,D,M,0,1	52.0	0.0
95751	xMS_K,R,N,R,D,M,0,2	52.0	0.0
95752	xMS_K,R,N,R,D,M,0,3	52.0	0.0
95753	xMS_K,R,N,R,D,M,0,4	52.0	0.0
95754	xMS_K,R,N,R,D,M,0,5	52.0	0.0
95775	xMS_K,R,N,R,D,L,0,1	87.45	0.0
95776	xMS_K,R,N,R,D,L,0,2	87.45	0.0
95777	xMS_K,R,N,R,D,L,0,3	87.45	0.0
95778	xMS_K,R,N,R,D,L,0,4	87.45	0.0
95779	xMS_K,R,N,R,D,L,0,5	87.45	0.0
95800	xMS_K,R,N,R,W,S,0,1	6.6	0.0
95801	xMS_K,R,N,R,W,S,0,2	6.6	0.0
95802	xMS_K,R,N,R,W,S,0,3	6.6	0.0
95803	xMS_K,R,N,R,W,S,0,4	6.6	0.0
95804	xMS_K,R,N,R,W,S,0,5	6.6	0.0
95825	xMS_K,R,N,R,W,M,0,1	18.5	0.0
95826	xMS_K,R,N,R,W,M,0,2	18.5	0.0
95827	xMS_K,R,N,R,W,M,0,3	18.5	0.0
95828	xMS_K,R,N,R,W,M,0,4	18.5	0.0
95829	xMS_K,R,N,R,W,M,0,5	18.5	0.0
95850	xMS_K,R,N,R,W,L,0,1	29.2	0.0
95851	xMS_K,R,N,R,W,L,0,2	29.2	0.0
95852	xMS_K,R,N,R,W,L,0,3	29.2	0.0
95853	xMS_K,R,N,R,W,L,0,4	29.2	0.0
95854	xMS_K,R,N,R,W,L,0,5	29.2	0.0
95875	xMS_K,R,N,R,C,M,0,1	5.6	0.0
95876	xMS_K,R,N,R,C,M,0,2	5.6	0.0
95877	xMS_K,R,N,R,C,M,0,3	5.6	0.0
95878	xMS_K,R,N,R,C,M,0,4	5.6	0.0
95879	xMS_K,R,N,R,C,M,0,5	5.6	0.0
95900	xMS_K,R,N,R,C,L,0,1	14.6	0.0
95901	xMS_K,R,N,R,C,L,0,2	14.6	0.0
95902	xMS_K,R,N,R,C,L,0,3	14.6	0.0
95903	xMS_K,R,N,R,C,L,0,4	14.6	0.0
95904	xMS_K,R,N,R,C,L,0,5	14.6	0.0
95925	xMS_K,R,N,R,I,P,0,1	7.55	0.0
95926	xMS_K,R,N,R,I,P,0,2	7.55	0.0
95927	xMS_K,R,N,R,I,P,0,3	7.55	0.0
95928	xMS_K,R,N,R,I,P,0,4	7.55	0.0
95929	xMS_K,R,N,R,I,P,0,5	7.55	0.0
95950	xMS_K,R,N,R,I,M,0,1	30.7	0.0
95951	xMS_K,R,N,R,I,M,0,2	30.7	0.0
95952	xMS_K,R,N,R,I,M,0,3	30.7	0.0
95953	xMS_K,R,N,R,I,M,0,4	30.7	0.0
95954	xMS_K,R,N,R,I,M,0,5	30.7	0.0
95975	xMS_K,R,N,R,I,L,0,1	97.55	0.0
95976	xMS_K,R,N,R,I,L,0,2	97.55	0.0
95977	xMS_K,R,N,R,I,L,0,3	97.55	0.0
95978	xMS_K,R,N,R,I,L,0,4	97.55	0.0
95979	xMS_K,R,N,R,I,L,0,5	97.55	0.0
96000	xMS_K,R,N,R,A,M,0,1	6.05	0.0
96001	xMS_K,R,N,R,A,M,0,2	6.05	0.0
96002	xMS_K,R,N,R,A,M,0,3	6.05	0.0
96003	xMS_K,R,N,R,A,M,0,4	6.05	0.0
96004	xMS_K,R,N,R,A,M,0,5	6.05	0.0
96025	xMS_K,R,N,R,A,L,0,1	12.65	0.0
96026	xMS_K,R,N,R,A,L,0,2	12.65	0.0
96027	xMS_K,R,N,R,A,L,0,3	12.65	0.0
96028	xMS_K,R,N,R,A,L,0,4	12.65	0.0
96029	xMS_K,R,N,R,A,L,0,5	12.65	0.0
96050	xMS_K,R,N,R,L,M,0,1	3.15	0.0
96051	xMS_K,R,N,R,L,M,0,2	3.15	0.0
96052	xMS_K,R,N,R,L,M,0,3	3.15	0.0
96053	xMS_K,R,N,R,L,M,0,4	3.15	0.0
96054	xMS_K,R,N,R,L,M,0,5	3.15	0.0
96075	xMS_K,R,N,R,L,L,0,1	7.8	0.0
96076	xMS_K,R,N,R,L,L,0,2	7.8	0.0
96077	xMS_K,R,N,R,L,L,0,3	7.8	0.0
96078	xMS_K,R,N,R,L,L,0,4	7.8	0.0
96079	xMS_K,R,N,R,L,L,0,5	7.8	0.0
96100	xMS_K,R,O,L,P,M,0,1	2.75	0.0
96101	xMS_K,R,O,L,P,M,0,2	2.75	0.0
96102	xMS_K,R,O,L,P,M,0,3	2.75	0.0
96103	xMS_K,R,O,L,P,M,0,4	2.75	0.0
96104	xMS_K,R,O,L,P,M,0,5	2.75	0.0
96125	xMS_K,R,O,L,W,L,0,1	27.7	0.0
96126	xMS_K,R,O,L,W,L,0,2	27.7	0.0
96127	xMS_K,R,O,L,W,L,0,3	27.7	0.0
96128	xMS_K,R,O,L,W,L,0,4	27.7	0.0
96129	xMS_K,R,O,L,W,L,0,5	27.7	0.0
96150	xMS_K,R,O,L,C,M,0,1	3.35	0.0
96151	xMS_K,R,O,L,C,M,0,2	3.35	0.0
96152	xMS_K,R,O,L,C,M,0,3	3.35	0.0
96153	xMS_K,R,O,L,C,M,0,4	3.35	0.0
96154	xMS_K,R,O,L,C,M,0,5	3.35	0.0
96175	xMS_K,R,O,L,C,L,0,1	30.9	0.0
96176	xMS_K,R,O,L,C,L,0,2	30.9	0.0
96177	xMS_K,R,O,L,C,L,0,3	30.9	0.0
96178	xMS_K,R,O,L,C,L,0,4	30.9	0.0
96179	xMS_K,R,O,L,C,L,0,5	30.9	0.0
96200	xMS_K,R,O,L,I,P,0,1	4.6	0.0
96201	xMS_K,R,O,L,I,P,0,2	4.6	0.0
96202	xMS_K,R,O,L,I,P,0,3	4.6	0.0
96203	xMS_K,R,O,L,I,P,0,4	4.6	0.0
96204	xMS_K,R,O,L,I,P,0,5	4.6	0.0
96225	xMS_K,R,O,L,I,M,0,1	15.85	0.0
96226	xMS_K,R,O,L,I,M,0,2	15.85	0.0
96227	xMS_K,R,O,L,I,M,0,3	15.85	0.0
96228	xMS_K,R,O,L,I,M,0,4	15.85	0.0
96229	xMS_K,R,O,L,I,M,0,5	15.85	0.0
96250	xMS_K,R,O,L,I,L,0,1	29.85	0.0
96251	xMS_K,R,O,L,I,L,0,2	29.85	0.0
96252	xMS_K,R,O,L,I,L,0,3	29.85	0.0
96253	xMS_K,R,O,L,I,L,0,4	29.85	0.0
96254	xMS_K,R,O,L,I,L,0,5	29.85	0.0
96275	xMS_K,R,O,L,A,M,0,1	10.0	0.0
96276	xMS_K,R,O,L,A,M,0,2	10.0	0.0
96277	xMS_K,R,O,L,A,M,0,3	10.0	0.0
96278	xMS_K,R,O,L,A,M,0,4	10.0	0.0
96279	xMS_K,R,O,L,A,M,0,5	10.0	0.0
96300	xMS_K,R,O,L,A,L,0,1	20.75	0.0
96301	xMS_K,R,O,L,A,L,0,2	20.75	0.0
96302	xMS_K,R,O,L,A,L,0,3	20.75	0.0
96303	xMS_K,R,O,L,A,L,0,4	20.75	0.0
96304	xMS_K,R,O,L,A,L,0,5	20.75	0.0
96325	xMS_K,R,O,L,L,M,0,1	5.25	0.0
96326	xMS_K,R,O,L,L,M,0,2	5.25	0.0
96327	xMS_K,R,O,L,L,M,0,3	5.25	0.0
96328	xMS_K,R,O,L,L,M,0,4	5.25	0.0
96329	xMS_K,R,O,L,L,M,0,5	5.25	0.0
96350	xMS_K,R,O,L,L,L,0,1	6.8	0.0
96351	xMS_K,R,O,L,L,L,0,2	6.8	0.0
96352	xMS_K,R,O,L,L,L,0,3	6.8	0.0
96353	xMS_K,R,O,L,L,L,0,4	6.8	0.0
96354	xMS_K,R,O,L,L,L,0,5	6.8	0.0
96375	xMS_K,R,O,H,W,L,0,1	4.65	0.0
96376	xMS_K,R,O,H,W,L,0,2	4.65	0.0
96377	xMS_K,R,O,H,W,L,0,3	4.65	0.0
96378	xMS_K,R,O,H,W,L,0,4	4.65	0.0
96379	xMS_K,R,O,H,W,L,0,5	4.65	0.0
96400	xMS_K,R,O,H,C,L,0,1	6.95	0.0
96401	xMS_K,R,O,H,C,L,0,2	6.95	0.0
96402	xMS_K,R,O,H,C,L,0,3	6.95	0.0
96403	xMS_K,R,O,H,C,L,0,4	6.95	0.0
96404	xMS_K,R,O,H,C,L,0,5	6.95	0.0
96425	xMS_K,R,O,C,P,M,0,1	6.0	0.0
96426	xMS_K,R,O,C,P,M,0,2	6.0	0.0
96427	xMS_K,R,O,C,P,M,0,3	6.0	0.0
96428	xMS_K,R,O,C,P,M,0,4	6.0	0.0
96429	xMS_K,R,O,C,P,M,0,5	6.0	0.0
96450	xMS_K,R,O,C,P,L,0,1	8.65	0.0
96451	xMS_K,R,O,C,P,L,0,2	8.65	0.0
96452	xMS_K,R,O,C,P,L,0,3	8.65	0.0
96453	xMS_K,R,O,C,P,L,0,4	8.65	0.0
96454	xMS_K,R,O,C,P,L,0,5	8.65	0.0
96475	xMS_K,R,O,C,D,L,0,1	6.8	0.0
96476	xMS_K,R,O,C,D,L,0,2	6.8	0.0
96477	xMS_K,R,O,C,D,L,0,3	6.8	0.0
96478	xMS_K,R,O,C,D,L,0,4	6.8	0.0
96479	xMS_K,R,O,C,D,L,0,5	6.8	0.0
96500	xMS_K,R,O,C,W,L,0,1	7.95	0.0
96501	xMS_K,R,O,C,W,L,0,2	7.95	0.0
96502	xMS_K,R,O,C,W,L,0,3	7.95	0.0
96503	xMS_K,R,O,C,W,L,0,4	7.95	0.0
96504	xMS_K,R,O,C,W,L,0,5	7.95	0.0
96525	xMS_K,R,O,C,C,L,0,1	2.75	0.0
96526	xMS_K,R,O,C,C,L,0,2	2.75	0.0
96527	xMS_K,R,O,C,C,L,0,3	2.75	0.0
96528	xMS_K,R,O,C,C,L,0,4	2.75	0.0
96529	xMS_K,R,O,C,C,L,0,5	2.75	0.0
96550	xMS_K,R,O,C,I,P,0,1	3.7	0.0
96551	xMS_K,R,O,C,I,P,0,2	3.7	0.0
96552	xMS_K,R,O,C,I,P,0,3	3.7	0.0
96553	xMS_K,R,O,C,I,P,0,4	3.7	0.0
96554	xMS_K,R,O,C,I,P,0,5	3.7	0.0
96575	xMS_K,R,O,C,I,M,0,1	26.65	0.0
96576	xMS_K,R,O,C,I,M,0,2	26.65	0.0
96577	xMS_K,R,O,C,I,M,0,3	26.65	0.0
96578	xMS_K,R,O,C,I,M,0,4	26.65	0.0
96579	xMS_K,R,O,C,I,M,0,5	26.65	0.0
96600	xMS_K,R,O,C,I,L,0,1	32.55	0.0
96601	xMS_K,R,O,C,I,L,0,2	32.55	0.0
96602	xMS_K,R,O,C,I,L,0,3	32.55	0.0
96603	xMS_K,R,O,C,I,L,0,4	32.55	0.0
96604	xMS_K,R,O,C,I,L,0,5	32.55	0.0
96625	xMS_K,R,O,C,A,P,0,1	2.9	0.0
96626	xMS_K,R,O,C,A,P,0,2	2.9	0.0
96627	xMS_K,R,O,C,A,P,0,3	2.9	0.0
96628	xMS_K,R,O,C,A,P,0,4	2.9	0.0
96629	xMS_K,R,O,C,A,P,0,5	2.9	0.0
96650	xMS_K,R,O,C,A,M,0,1	7.8	0.0
96651	xMS_K,R,O,C,A,M,0,2	7.8	0.0
96652	xMS_K,R,O,C,A,M,0,3	7.8	0.0
96653	xMS_K,R,O,C,A,M,0,4	7.8	0.0
96654	xMS_K,R,O,C,A,M,0,5	7.8	0.0
96675	xMS_K,R,O,C,A,L,0,1	11.1	0.0
96676	xMS_K,R,O,C,A,L,0,2	11.1	0.0
96677	xMS_K,R,O,C,A,L,0,3	11.1	0.0
96678	xMS_K,R,O,C,A,L,0,4	11.1	0.0
96679	xMS_K,R,O,C,A,L,0,5	11.1	0.0
96700	xMS_K,R,O,C,L,M,0,1	5.2	0.0
96701	xMS_K,R,O,C,L,M,0,2	5.2	0.0
96702	xMS_K,R,O,C,L,M,0,3	5.2	0.0
96703	xMS_K,R,O,C,L,M,0,4	5.2	0.0
96704	xMS_K,R,O,C,L,M,0,5	5.2	0.0
96725	xMS_K,R,O,C,L,L,0,1	3.45	0.0
96726	xMS_K,R,O,C,L,L,0,2	3.45	0.0
96727	xMS_K,R,O,C,L,L,0,3	3.45	0.0
96728	xMS_K,R,O,C,L,L,0,4	3.45	0.0
96729	xMS_K,R,O,C,L,L,0,5	3.45	0.0
96750	xMS_K,R,O,R,P,S,0,1	3.8	0.0
96751	xMS_K,R,O,R,P,S,0,2	3.8	0.0
96752	xMS_K,R,O,R,P,S,0,3	3.8	0.0
96753	xMS_K,R,O,R,P,S,0,4	3.8	0.0
96754	xMS_K,R,O,R,P,S,0,5	3.8	0.0
96775	xMS_K,R,O,R,P,M,0,1	9.85	0.0
96776	xMS_K,R,O,R,P,M,0,2	9.85	0.0
96777	xMS_K,R,O,R,P,M,0,3	9.85	0.0
96778	xMS_K,R,O,R,P,M,0,4	9.85	0.0
96779	xMS_K,R,O,R,P,M,0,5	9.85	0.0
96800	xMS_K,R,O,R,P,L,0,1	22.35	0.0
96801	xMS_K,R,O,R,P,L,0,2	22.35	0.0
96802	xMS_K,R,O,R,P,L,0,3	22.35	0.0
96803	xMS_K,R,O,R,P,L,0,4	22.35	0.0
96804	xMS_K,R,O,R,P,L,0,5	22.35	0.0
96825	xMS_K,R,O,R,D,S,0,1	4.0	0.0
96826	xMS_K,R,O,R,D,S,0,2	4.0	0.0
96827	xMS_K,R,O,R,D,S,0,3	4.0	0.0
96828	xMS_K,R,O,R,D,S,0,4	4.0	0.0
96829	xMS_K,R,O,R,D,S,0,5	4.0	0.0
96850	xMS_K,R,O,R,D,M,0,1	19.05	0.0
96851	xMS_K,R,O,R,D,M,0,2	19.05	0.0
96852	xMS_K,R,O,R,D,M,0,3	19.05	0.0
96853	xMS_K,R,O,R,D,M,0,4	19.05	0.0
96854	xMS_K,R,O,R,D,M,0,5	19.05	0.0
96875	xMS_K,R,O,R,D,L,0,1	40.0	0.0
96876	xMS_K,R,O,R,D,L,0,2	40.0	0.0
96877	xMS_K,R,O,R,D,L,0,3	40.0	0.0
96878	xMS_K,R,O,R,D,L,0,4	40.0	0.0
96879	xMS_K,R,O,R,D,L,0,5	40.0	0.0
96900	xMS_K,R,O,R,W,S,0,1	5.8	0.0
96901	xMS_K,R,O,R,W,S,0,2	5.8	0.0
96902	xMS_K,R,O,R,W,S,0,3	5.8	0.0
96903	xMS_K,R,O,R,W,S,0,4	5.8	0.0
96904	xMS_K,R,O,R,W,S,0,5	5.8	0.0
96925	xMS_K,R,O,R,W,M,0,1	12.05	0.0
96926	xMS_K,R,O,R,W,M,0,2	12.05	0.0
96927	xMS_K,R,O,R,W,M,0,3	12.05	0.0
96928	xMS_K,R,O,R,W,M,0,4	12.05	0.0
96929	xMS_K,R,O,R,W,M,0,5	12.05	0.0
96950	xMS_K,R,O,R,W,L,0,1	33.35	0.0
96951	xMS_K,R,O,R,W,L,0,2	33.35	0.0
96952	xMS_K,R,O,R,W,L,0,3	33.35	0.0
96953	xMS_K,R,O,R,W,L,0,4	33.35	0.0
96954	xMS_K,R,O,R,W,L,0,5	33.35	0.0
96975	xMS_K,R,O,R,C,M,0,1	5.95	0.0
96976	xMS_K,R,O,R,C,M,0,2	5.95	0.0
96977	xMS_K,R,O,R,C,M,0,3	5.95	0.0
96978	xMS_K,R,O,R,C,M,0,4	5.95	0.0
96979	xMS_K,R,O,R,C,M,0,5	5.95	0.0
97000	xMS_K,R,O,R,C,L,0,1	26.95	0.0
97001	xMS_K,R,O,R,C,L,0,2	26.95	0.0
97002	xMS_K,R,O,R,C,L,0,3	26.95	0.0
97003	xMS_K,R,O,R,C,L,0,4	26.95	0.0
97004	xMS_K,R,O,R,C,L,0,5	26.95	0.0
97025	xMS_K,R,O,R,I,M,0,1	20.95	0.0
97026	xMS_K,R,O,R,I,M,0,2	20.95	0.0
97027	xMS_K,R,O,R,I,M,0,3	20.95	0.0
97028	xMS_K,R,O,R,I,M,0,4	20.95	0.0
97029	xMS_K,R,O,R,I,M,0,5	20.95	0.0
97050	xMS_K,R,O,R,I,L,0,1	17.25	0.0
97051	xMS_K,R,O,R,I,L,0,2	17.25	0.0
97052	xMS_K,R,O,R,I,L,0,3	17.25	0.0
